__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781372444.253933,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.254192,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.255460,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.256590,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.258670,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.265207,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.271093,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.271134,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.271177,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.271236,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.271285,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.271396,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.271462,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.271527,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.275367,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.279249,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.279429,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.279444,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.279474,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.279499,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.282872,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.282896,,,,,,,,,,,,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.283403,,,,,,,,,,,,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.287764,,,,,,,,,,,,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.292507,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307106897,0.707106666,0.000000000,,,,,,
1781372444.292543,,,,,,,,,,,,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.292630,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307108727,0.707106666,0.000000000,,,,,,
1781372444.292660,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307108727,0.707106666,0.000000000,,,,,,
1781372444.292690,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307112144,0.707106565,0.000000000,,,,,,
1781372444.292717,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307112144,0.707106565,0.000000000,,,,,,
1781372444.297898,,,,,,,,,,,,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.297982,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307114345,0.707106468,0.000000000,,,,,,
1781372444.298007,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307115089,0.707106432,0.000000000,,,,,,
1781372444.298022,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307119855,0.707106208,0.000000000,,,,,,
1781372444.299363,,,,,,,,,,,,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.299453,,,,,,,,,,,,0.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.300379,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.303466,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307119855,0.707106208,0.000000000,,,,,,
1781372444.303536,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.305679,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.305856,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307132868,0.707105644,0.000000000,,,,,,
1781372444.307543,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307144129,0.707105256,0.000000000,,,,,,
1781372444.309082,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307146731,0.707105165,0.000000000,,,,,,
1781372444.310711,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307158342,0.707104780,0.000000000,,,,,,
1781372444.311315,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307158342,0.707104780,0.000000000,,,,,,
1781372444.312693,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307161920,0.707104662,0.000000000,,,,,,
1781372444.312904,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307169674,0.707104395,0.000000000,,,,,,
1781372444.313807,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.313829,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.314075,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.315482,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.317426,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.318596,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307176617,0.707104152,0.000000000,,,,,,
1781372444.320636,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.320755,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307204454,0.707103124,0.000000000,,,,,,
1781372444.321868,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.323564,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307204454,0.707103124,0.000000000,,,,,,
1781372444.323624,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.325688,,,,,,,,,,,,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.326580,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307233678,0.707102136,0.000000000,,,,,,
1781372444.329145,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307250614,0.707101619,0.000000000,,,,,,
1781372444.330621,,,,,,,,,,,,1.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.332157,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307250614,0.707101619,0.000000000,,,,,,
1781372444.332460,,,,,,,,,,,,1.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.334737,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.335131,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307286995,0.707100622,0.000000000,,,,,,
1781372444.337525,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307308355,0.707100099,0.000000000,,,,,,
1781372444.337660,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.340411,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.341116,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307308355,0.707100099,0.000000000,,,,,,
1781372444.343386,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307345071,0.707099269,0.000000000,,,,,,
1781372444.343404,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.343960,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.345959,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307374392,0.707098638,0.000000000,,,,,,
1781372444.346013,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.346922,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307374392,0.707098638,0.000000000,,,,,,
1781372444.347651,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.348360,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307414513,0.707097830,0.000000000,,,,,,
1781372444.349611,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.349901,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307414513,0.707097830,0.000000000,,,,,,
1781372444.352215,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.352317,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307438977,0.707097359,0.000000000,,,,,,
1781372444.353936,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307456664,0.707097019,0.000000000,,,,,,
1781372444.353956,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.354445,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307475046,0.707096681,0.000000000,,,,,,
1781372444.356403,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.356458,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307475046,0.707096681,0.000000000,,,,,,
1781372444.356472,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.360741,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307496610,0.707096301,0.000000000,,,,,,
1781372444.360768,,,,,,,,,,,,1.800000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.364864,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.365269,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307534295,0.707095655,0.000000000,,,,,,
1781372444.365309,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307534295,0.707095655,0.000000000,,,,,,
1781372444.365336,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307545645,0.707095462,0.000000000,,,,,,
1781372444.365367,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307545645,0.707095462,0.000000000,,,,,,
1781372444.365394,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307545645,0.707095462,0.000000000,,,,,,
1781372444.365412,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307545645,0.707095462,0.000000000,,,,,,
1781372444.367613,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307619915,0.707094236,0.000000000,,,,,,
1781372444.367638,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.368642,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.371671,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307619915,0.707094236,0.000000000,,,,,,
1781372444.372481,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.374581,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.376178,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307663781,0.707093459,0.000000000,,,,,,
1781372444.376302,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.378139,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307771293,0.707091498,0.000000000,,,,,,
1781372444.379768,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.381060,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307771293,0.707091498,0.000000000,,,,,,
1781372444.381085,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307816590,0.707090679,0.000000000,,,,,,
1781372444.381104,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307816590,0.707090679,0.000000000,,,,,,
1781372444.381136,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307831876,0.707090409,0.000000000,,,,,,
1781372444.382701,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.384251,,,,,,,,,,,,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.385300,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.386241,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307847656,0.707090137,0.000000000,,,,,,
1781372444.387322,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307847656,0.707090137,0.000000000,,,,,,
1781372444.387376,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.389169,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307909510,0.707089126,0.000000000,,,,,,
1781372444.389225,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.390766,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307909510,0.707089126,0.000000000,,,,,,
1781372444.391522,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.393509,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.393963,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307989100,0.707087949,0.000000000,,,,,,
1781372444.395207,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307989100,0.707087949,0.000000000,,,,,,
1781372444.395823,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.397163,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.401023,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308072086,0.707086820,0.000000000,,,,,,
1781372444.401117,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308072086,0.707086820,0.000000000,,,,,,
1781372444.401504,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308106374,0.707086384,0.000000000,,,,,,
1781372444.401561,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.401952,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308122607,0.707086184,0.000000000,,,,,,
1781372444.402829,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.404047,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308159186,0.707085744,0.000000000,,,,,,
1781372444.404791,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.407186,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.407225,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308159186,0.707085744,0.000000000,,,,,,
1781372444.410245,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.411292,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308159186,0.707085744,0.000000000,,,,,,
1781372444.411670,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.414244,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308364607,0.707083332,0.000000000,,,,,,
1781372444.414259,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.416862,,,,,,,,,,,,2.300000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.420510,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.308364607,0.707083332,0.000000000,,,,,,
1781372444.422628,,,,,,,,,,,,2.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372444.423965,,,,,,,,,,,,2.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
