__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781372209.390229,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.391600,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.393721,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.395149,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.395293,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301725405,0.707108088,0.000000000,,,,,,
1781372209.396223,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301565841,0.707112632,0.000000000,,,,,,
1781372209.397254,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.397274,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301565841,0.707112632,0.000000000,,,,,,
1781372209.397353,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301565841,0.707112632,0.000000000,,,,,,
1781372209.399063,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301511444,0.707113834,0.000000000,,,,,,
1781372209.399198,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301511444,0.707113834,0.000000000,,,,,,
1781372209.399213,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.400679,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301490016,0.707114172,0.000000000,,,,,,
1781372209.401951,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.404649,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.404790,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301450574,0.707114355,0.000000000,,,,,,
1781372209.404827,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301450574,0.707114355,0.000000000,,,,,,
1781372209.405562,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.408140,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301423679,0.707114225,0.000000000,,,,,,
1781372209.409998,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.410073,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301423679,0.707114225,0.000000000,,,,,,
1781372209.410115,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.412641,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.414131,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301423679,0.707114225,0.000000000,,,,,,
1781372209.414953,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.416699,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301241356,0.707104037,0.000000000,,,,,,
1781372209.416934,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.418072,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301161176,0.707096616,0.000000000,,,,,,
1781372209.418602,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.419192,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301161176,0.707096616,0.000000000,,,,,,
1781372209.422504,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.422902,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301129206,0.707093440,0.000000000,,,,,,
1781372209.424746,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.425046,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301062478,0.707090558,0.000000000,,,,,,
1781372209.426117,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.301062478,0.707090558,0.000000000,,,,,,
1781372209.426351,,,,,,,,,,,,-4.900000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.428145,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300987337,0.707091612,0.000000000,,,,,,
1781372209.428207,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300987337,0.707091612,0.000000000,,,,,,
1781372209.429471,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300931346,0.707093685,0.000000000,,,,,,
1781372209.430208,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300931346,0.707093685,0.000000000,,,,,,
1781372209.430839,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.431974,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300894242,0.707095281,0.000000000,,,,,,
1781372209.431991,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300894242,0.707095281,0.000000000,,,,,,
1781372209.433174,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300841306,0.707097861,0.000000000,,,,,,
1781372209.433220,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.434793,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.435175,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300818971,0.707098845,0.000000000,,,,,,
1781372209.436650,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.436828,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300770576,0.707100353,0.000000000,,,,,,
1781372209.438519,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300770576,0.707100353,0.000000000,,,,,,
1781372209.438637,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.440275,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300726995,0.707100805,0.000000000,,,,,,
1781372209.440298,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300726995,0.707100805,0.000000000,,,,,,
1781372209.442288,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300701732,0.707100574,0.000000000,,,,,,
1781372209.443053,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300652760,0.707098555,0.000000000,,,,,,
1781372209.445356,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300630120,0.707097396,0.000000000,,,,,,
1781372209.445489,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.445519,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.445740,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.445850,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300572630,0.707094188,0.000000000,,,,,,
1781372209.447542,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300572630,0.707094188,0.000000000,,,,,,
1781372209.447665,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300572630,0.707094188,0.000000000,,,,,,
1781372209.447691,,,,,,,,,,,,-5.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.453208,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300512774,0.707092260,0.000000000,,,,,,
1781372209.453263,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.453271,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300512774,0.707092260,0.000000000,,,,,,
1781372209.453295,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.453303,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300490802,0.707091931,0.000000000,,,,,,
1781372209.453717,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300472174,0.707091816,0.000000000,,,,,,
1781372209.454116,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300427612,0.707092063,0.000000000,,,,,,
1781372209.454871,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.455647,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300401874,0.707092327,0.000000000,,,,,,
1781372209.456515,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.457233,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300401874,0.707092327,0.000000000,,,,,,
1781372209.460637,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300325343,0.707093428,0.000000000,,,,,,
1781372209.463966,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.463979,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300325343,0.707093428,0.000000000,,,,,,
1781372209.464009,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.464014,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300241496,0.707094047,0.000000000,,,,,,
1781372209.464339,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300241496,0.707094047,0.000000000,,,,,,
1781372209.465293,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.467217,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.467237,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300199735,0.707094009,0.000000000,,,,,,
1781372209.470339,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.471104,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300199735,0.707094009,0.000000000,,,,,,
1781372209.471254,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300128985,0.707093330,0.000000000,,,,,,
1781372209.471671,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.474285,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300128985,0.707093330,0.000000000,,,,,,
1781372209.474369,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.474378,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300030346,0.707091542,0.000000000,,,,,,
1781372209.474405,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300030346,0.707091542,0.000000000,,,,,,
1781372209.474424,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.300030346,0.707091542,0.000000000,,,,,,
1781372209.475692,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.475844,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299961915,0.707090222,0.000000000,,,,,,
1781372209.477389,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299961915,0.707090222,0.000000000,,,,,,
1781372209.479960,,,,,,,,,,,,-5.200000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.479975,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299904625,0.707089321,0.000000000,,,,,,
1781372209.480067,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299904625,0.707089321,0.000000000,,,,,,
1781372209.480099,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299859627,0.707088912,0.000000000,,,,,,
1781372209.481542,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.481553,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299844459,0.707088823,0.000000000,,,,,,
1781372209.482926,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299844459,0.707088823,0.000000000,,,,,,
1781372209.483623,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299784848,0.707088719,0.000000000,,,,,,
1781372209.484280,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.486205,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.486698,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299784848,0.707088719,0.000000000,,,,,,
1781372209.488424,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299706340,0.707088743,0.000000000,,,,,,
1781372209.488499,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.493160,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.493294,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.493315,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299706340,0.707088743,0.000000000,,,,,,
1781372209.493372,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299706340,0.707088743,0.000000000,,,,,,
1781372209.494239,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299578290,0.707088538,0.000000000,,,,,,
1781372209.494523,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.495456,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299549258,0.707088419,0.000000000,,,,,,
1781372209.497111,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299549258,0.707088419,0.000000000,,,,,,
1781372209.497202,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.497433,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299504574,0.707088180,0.000000000,,,,,,
1781372209.498176,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.498585,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299504574,0.707088180,0.000000000,,,,,,
1781372209.499517,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299444341,0.707087774,0.000000000,,,,,,
1781372209.499685,,,,,,,,,,,,-5.400000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.500463,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299444341,0.707087774,0.000000000,,,,,,
1781372209.501163,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299419842,0.707087607,0.000000000,,,,,,
1781372209.502198,,,,,,,,,,,,-5.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.502208,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299399633,0.707087469,0.000000000,,,,,,
1781372209.504284,,,,,,,,,,,,-5.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.504411,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299399633,0.707087469,0.000000000,,,,,,
1781372209.504495,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299399633,0.707087469,0.000000000,,,,,,
1781372209.506045,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299371434,0.707087270,0.000000000,,,,,,
1781372209.506801,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299296965,0.707086732,0.000000000,,,,,,
1781372209.506885,,,,,,,,,,,,-5.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.507674,,,,,,,,,,,,-5.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.508413,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299275452,0.707086566,0.000000000,,,,,,
1781372209.509078,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299275452,0.707086566,0.000000000,,,,,,
1781372209.510462,,,,,,,,,,,,-5.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.510530,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299234511,0.707086261,0.000000000,,,,,,
1781372209.511748,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299234511,0.707086261,0.000000000,,,,,,
1781372209.512407,,,,,,,,,,,,-5.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781372209.512915,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299192327,0.707085996,0.000000000,,,,,,
1781372209.513432,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.299192327,0.707085996,0.000000000,,,,,,
